508,115.17,0.6667,851.97,564.6667,0.7771,3,1
509,115.17,0.6667,851.97,564.6667,1.2243,3,1
510,115.17,0.6667,851.97,564.6667,0.2457,4,1
511,115.17,0.6667,851.97,564.6667,-1.4391,3,1
512,115.17,0.6667,851.97,564.6667,-1.6723,1,1
513,115.17,0.6667,851.97,564.6667,-2.0196,3,1
514,115.17,0.6667,851.97,564.6667,-1.6435,0,0
515,115.17,0.6667,851.97,564.6667,1.1381,7,1
516,123,0.6667,938.73,564.6667,-0.214,1,1
517,123,0.6667,938.73,564.6667,-0.5315,2,1.5
518,123,0.6667,938.73,564.6667,-0.2556,1,1
519,123,0.6667,938.73,564.6667,-1.6878,1,1
520,123,0.6667,938.73,564.6667,0.7771,1,2
521,123,0.6667,938.73,564.6667,1.2243,2,1
522,123,0.6667,938.73,564.6667,0.2457,5,1
523,123,0.6667,938.73,564.6667,-1.4391,4,1
524,123,0.6667,938.73,564.6667,-1.6723,2,1
525,123,0.6667,938.73,564.6667,-2.0196,2,1.5
526,123,0.6667,938.73,564.6667,-1.6435,1,1
527,123,0.6667,938.73,564.6667,1.1381,3,1
528,124,0.5833,873.27,490.0833,-3.09,12,1.17
529,124,0.5833,873.27,490.0833,0.4051,2,1
530,124,0.5833,873.27,490.0833,0.1095,2,1
531,124,0.5833,873.27,490.0833,-1.3378,2,1
532,124,0.5833,873.27,490.0833,1.1931,2,1.5
533,124,0.5833,873.27,490.0833,0.0711,2,1
534,124,0.5833,873.27,490.0833,0.0171,3,1
535,124,0.5833,873.27,490.0833,-0.5429,3,1.33
536,124,0.5833,873.27,490.0833,-1.8515,1,1
537,124,0.5833,873.27,490.0833,-1.6616,1,1
538,124,0.5833,873.27,490.0833,-1.494,4,1
539,124,0.5833,873.27,490.0833,-0.1948,1,1
540,132.33,0.5833,1030.02,490.0833,-3.09,16,1.06
541,132.33,0.5833,1030.02,490.0833,0.4051,2,1
542,132.33,0.5833,1030.02,490.0833,0.1095,3,1
543,132.33,0.5833,1030.02,490.0833,-1.3378,7,1
544,132.33,0.5833,1030.02,490.0833,1.1931,2,1
545,132.33,0.5833,1030.02,490.0833,0.0711,2,1
546,132.33,0.5833,1030.02,490.0833,0.0171,7,1
547,132.33,0.5833,1030.02,490.0833,-0.5429,5,1.2
548,132.33,0.5833,1030.02,490.0833,-1.8515,2,1
549,132.33,0.5833,1030.02,490.0833,-1.6616,3,1
550,132.33,0.5833,1030.02,490.0833,-1.494,7,1
551,132.33,0.5833,1030.02,490.0833,-0.1948,2,1
552,140.67,0.5833,1186.77,490.0833,-3.09,5,1
553,140.67,0.5833,1186.77,490.0833,0.4051,5,1
554,140.67,0.5833,1186.77,490.0833,0.1095,16,1.12
555,140.67,0.5833,1186.77,490.0833,-1.3378,7,1
556,140.67,0.5833,1186.77,490.0833,1.1931,14,1.07
557,140.67,0.5833,1186.77,490.0833,0.0711,16,1
558,140.67,0.5833,1186.77,490.0833,0.0171,9,1
559,140.67,0.5833,1186.77,490.0833,-0.5429,5,1
560,140.67,0.5833,1186.77,490.0833,-1.8515,7,1.14
561,140.67,0.5833,1186.77,490.0833,-1.6616,8,1
562,140.67,0.5833,1186.77,490.0833,-1.494,2,1.5
563,140.67,0.5833,1186.77,490.0833,-0.1948,8,1
564,149,0.5833,1343.53,490.0833,-3.09,14,1
565,149,0.5833,1343.53,490.0833,0.4051,14,1
566,149,0.5833,1343.53,490.0833,0.1095,15,1.07
567,149,0.5833,1343.53,490.0833,-1.3378,13,1.23
568,149,0.5833,1343.53,490.0833,1.1931,11,1.27
569,149,0.5833,1343.53,490.0833,0.0711,14,1.21
570,149,0.5833,1343.53,490.0833,0.0171,12,1.08
571,149,0.5833,1343.53,490.0833,-0.5429,12,1
572,149,0.5833,1343.53,490.0833,-1.8515,10,1
573,149,0.5833,1343.53,490.0833,-1.6616,6,1
574,149,0.5833,1343.53,490.0833,-1.494,9,1
575,149,0.5833,1343.53,490.0833,-0.1948,11,1
576,71.5,1.0275,184.03,608.0833,-1.4701,1,1
577,71.5,1.0275,184.03,608.0833,0.7661,0,0
578,71.5,1.0275,184.03,608.0833,-1.8274,0,0
579,71.5,1.0275,184.03,608.0833,-3.09,1,1
580,71.5,1.0275,184.03,608.0833,1.8935,1,1
581,71.5,1.0275,184.03,608.0833,1.4513,0,0
582,71.5,1.0275,184.03,608.0833,-0.0931,0,0
583,71.5,1.0275,184.03,608.0833,0.4069,1,1
584,71.5,1.0275,184.03,608.0833,-0.3302,0,0
585,71.5,1.0275,184.03,608.0833,-2.2472,4,1
586,71.5,1.0275,184.03,608.0833,-1.3791,0,0
587,71.5,1.0275,184.03,608.0833,-0.6003,0,0
588,76.33,1.0275,189,608.0833,-1.4701,8,1
589,76.33,1.0275,189,608.0833,0.7661,1,1
590,76.33,1.0275,189,608.0833,-1.8274,1,1
591,76.33,1.0275,189,608.0833,-3.09,3,1
592,76.33,1.0275,189,608.0833,1.8935,1,1
593,76.33,1.0275,189,608.0833,1.4513,0,0
594,76.33,1.0275,189,608.0833,-0.0931,1,1
595,76.33,1.0275,189,608.0833,0.4069,1,1
596,76.33,1.0275,189,608.0833,-0.3302,0,0
597,76.33,1.0275,189,608.0833,-2.2472,0,0
598,76.33,1.0275,189,608.0833,-1.3791,1,1
599,76.33,1.0275,189,608.0833,-0.6003,0,0
600,81.17,1.0275,194.52,608.0833,-1.4701,0,0
601,81.17,1.0275,194.52,608.0833,0.7661,1,2
602,81.17,1.0275,194.52,608.0833,-1.8274,2,1
603,81.17,1.0275,194.52,608.0833,-3.09,3,1
604,81.17,1.0275,194.52,608.0833,1.8935,2,1
605,81.17,1.0275,194.52,608.0833,1.4513,3,1
606,81.17,1.0275,194.52,608.0833,-0.0931,0,0
607,81.17,1.0275,194.52,608.0833,0.4069,0,0
608,81.17,1.0275,194.52,608.0833,-0.3302,2,1
609,81.17,1.0275,194.52,608.0833,-2.2472,0,0
610,81.17,1.0275,194.52,608.0833,-1.3791,7,1.14
611,81.17,1.0275,194.52,608.0833,-0.6003,1,1
612,86,1.0275,200.26,608.0833,-1.4701,6,1
613,86,1.0275,200.26,608.0833,0.7661,0,0
614,86,1.0275,200.26,608.0833,-1.8274,4,1
615,86,1.0275,200.26,608.0833,-3.09,1,1
616,86,1.0275,200.26,608.0833,1.8935,5,1.2
617,86,1.0275,200.26,608.0833,1.4513,4,1
618,86,1.0275,200.26,608.0833,-0.0931,1,2
619,86,1.0275,200.26,608.0833,0.4069,6,1.17
620,86,1.0275,200.26,608.0833,-0.3302,1,1
621,86,1.0275,200.26,608.0833,-2.2472,1,1
622,86,1.0275,200.26,608.0833,-1.3791,1,1
623,86,1.0275,200.26,608.0833,-0.6003,4,1.25
624,135,0.6667,121.77,756.3333,-2.6488,0,0
625,135,0.6667,121.77,756.3333,-3.09,2,1
626,135,0.6667,121.77,756.3333,-0.9288,0,0
627,135,0.6667,121.77,756.3333,-1.7251,3,1
628,135,0.6667,121.77,756.3333,1.2079,2,1.5
629,135,0.6667,121.77,756.3333,0.3256,0,0
630,135,0.6667,121.77,756.3333,0.3287,1,1
631,135,0.6667,121.77,756.3333,-0.413,2,1
632,135,0.6667,121.77,756.3333,-1.8339,0,0
633,135,0.6667,121.77,756.3333,-1.9069,3,1
634,135,0.6667,121.77,756.3333,-1.6666,0,0
635,135,0.6667,121.77,756.3333,0.1524,1,1
636,144.33,0.6667,121.77,756.3333,-2.6488,4,1
637,144.33,0.6667,121.77,756.3333,-3.09,9,1.78
638,144.33,0.6667,121.77,756.3333,-0.9288,2,1
639,144.33,0.6667,121.77,756.3333,-1.7251,2,1
640,144.33,0.6667,121.77,756.3333,1.2079,7,1
641,144.33,0.6667,121.77,756.3333,0.3256,5,1
642,144.33,0.6667,121.77,756.3333,0.3287,0,0
643,144.33,0.6667,121.77,756.3333,-0.413,2,1
644,144.33,0.6667,121.77,756.3333,-1.8339,3,1.33
645,144.33,0.6667,121.77,756.3333,-1.9069,1,1
646,144.33,0.6667,121.77,756.3333,-1.6666,1,1
647,144.33,0.6667,121.77,756.3333,0.1524,1,1
648,153.67,0.6667,121.77,756.3333,-2.6488,5,1
649,153.67,0.6667,121.77,756.3333,-3.09,0,0
650,153.67,0.6667,121.77,756.3333,-0.9288,0,0
651,153.67,0.6667,121.77,756.3333,-1.7251,12,1.08
652,153.67,0.6667,121.77,756.3333,1.2079,3,1
653,153.67,0.6667,121.77,756.3333,0.3256,1,1
654,153.67,0.6667,121.77,756.3333,0.3287,4,1
655,153.67,0.6667,121.77,756.3333,-0.413,1,1
656,153.67,0.6667,121.77,756.3333,-1.8339,3,1
657,153.67,0.6667,121.77,756.3333,-1.9069,4,1.25
658,153.67,0.6667,121.77,756.3333,-1.6666,0,0
659,153.67,0.6667,121.77,756.3333,0.1524,3,1
660,163,0.6667,121.77,756.3333,-2.6488,1,1
661,163,0.6667,121.77,756.3333,-3.09,0,0
662,163,0.6667,121.77,756.3333,-0.9288,0,0
663,163,0.6667,121.77,756.3333,-1.7251,0,0
664,163,0.6667,121.77,756.3333,1.2079,1,1
665,163,0.6667,121.77,756.3333,0.3256,0,0
666,163,0.6667,121.77,756.3333,0.3287,2,1
667,163,0.6667,121.77,756.3333,-0.413,4,1
668,163,0.6667,121.77,756.3333,-1.8339,5,1
669,163,0.6667,121.77,756.3333,-1.9069,2,1
670,163,0.6667,121.77,756.3333,-1.6666,7,1.14
671,163,0.6667,121.77,756.3333,0.1524,2,1
672,170.5,1.3333,120.16,328.4717,-1.0018,0,0
673,170.5,1.3333,120.16,328.4717,0.4568,2,1
674,170.5,1.3333,120.16,328.4717,-0.5214,0,0
675,170.5,1.3333,120.16,328.4717,-1.389,1,1
676,170.5,1.3333,120.16,328.4717,0.1931,0,0
677,170.5,1.3333,120.16,328.4717,-0.2967,0,0
678,170.5,1.3333,120.16,328.4717,0.2348,0,0
679,170.5,1.3333,120.16,328.4717,-2.194,0,0
680,170.5,1.3333,120.16,328.4717,-1.9257,0,0
681,170.5,1.3333,120.16,328.4717,-1.8059,0,0
682,170.5,1.3333,120.16,328.4717,-2.1713,0,0
683,170.5,1.3333,120.16,328.4717,0.5225,0,0
684,181,1.3333,123.28,328.4717,-1.0018,5,1.4
685,181,1.3333,123.28,328.4717,0.4568,0,0
686,181,1.3333,123.28,328.4717,-0.5214,3,1
687,181,1.3333,123.28,328.4717,-1.389,3,1
688,181,1.3333,123.28,328.4717,0.1931,1,1
689,181,1.3333,123.28,328.4717,-0.2967,0,0
690,181,1.3333,123.28,328.4717,0.2348,1,1
691,181,1.3333,123.28,328.4717,-2.194,0,0
692,181,1.3333,123.28,328.4717,-1.9257,0,0
693,181,1.3333,123.28,328.4717,-1.8059,0,0
694,181,1.3333,123.28,328.4717,-2.1713,0,0
695,181,1.3333,123.28,328.4717,0.5225,0,0
696,191.5,1.3333,127.42,328.4717,-1.0018,0,0
697,191.5,1.3333,127.42,328.4717,0.4568,0,0
698,191.5,1.3333,127.42,328.4717,-0.5214,0,0
699,191.5,1.3333,127.42,328.4717,-1.389,1,1
700,191.5,1.3333,127.42,328.4717,0.1931,1,1
701,191.5,1.3333,127.42,328.4717,-0.2967,5,1
702,191.5,1.3333,127.42,328.4717,0.2348,0,0
703,191.5,1.3333,127.42,328.4717,-2.194,0,0
704,191.5,1.3333,127.42,328.4717,-1.9257,2,1
705,191.5,1.3333,127.42,328.4717,-1.8059,0,0
706,191.5,1.3333,127.42,328.4717,-2.1713,0,0
707,191.5,1.3333,127.42,328.4717,0.5225,0,0
708,202,1.3333,131.12,328.4717,-1.0018,2,1
709,202,1.3333,131.12,328.4717,0.4568,1,1
710,202,1.3333,131.12,328.4717,-0.5214,2,1
711,202,1.3333,131.12,328.4717,-1.389,0,0
712,202,1.3333,131.12,328.4717,0.1931,1,1
713,202,1.3333,131.12,328.4717,-0.2967,0,0
714,202,1.3333,131.12,328.4717,0.2348,0,0
715,202,1.3333,131.12,328.4717,-2.194,1,1
716,202,1.3333,131.12,328.4717,-1.9257,1,1
717,202,1.3333,131.12,328.4717,-1.8059,0,0
718,202,1.3333,131.12,328.4717,-2.1713,0,0
719,202,1.3333,131.12,328.4717,0.5225,0,0
720,130,0.5367,1219.34,156.785,-1.7862,0,0
721,130,0.5367,1219.34,156.785,-0.6674,0,0
722,130,0.5367,1219.34,156.785,-3.09,0,0
723,130,0.5367,1219.34,156.785,-3.09,0,0
724,130,0.5367,1219.34,156.785,1.6704,0,0
725,130,0.5367,1219.34,156.785,0.6459,0,0
726,130,0.5367,1219.34,156.785,-0.1221,0,0
727,130,0.5367,1219.34,156.785,0.1147,1,1
728,130,0.5367,1219.34,156.785,-1.1403,0,0
729,130,0.5367,1219.34,156.785,-1.9207,0,0
730,130,0.5367,1219.34,156.785,-1.5794,2,1
731,130,0.5367,1219.34,156.785,-0.0426,1,1
732,139.33,0.5367,1438.68,142.0808,-1.7862,3,1
733,139.33,0.5367,1438.68,142.0808,-0.6674,0,0
734,139.33,0.5367,1438.68,142.0808,-3.09,1,1
735,139.33,0.5367,1438.68,142.0808,-3.09,7,1.29
736,139.33,0.5367,1438.68,142.0808,1.6704,0,0
737,139.33,0.5367,1438.68,142.0808,0.6459,0,0
738,139.33,0.5367,1438.68,142.0808,-0.1221,0,0
739,139.33,0.5367,1438.68,142.0808,0.1147,1,1
740,139.33,0.5367,1438.68,142.0808,-1.1403,1,1
741,139.33,0.5367,1438.68,142.0808,-1.9207,1,1
742,139.33,0.5367,1438.68,142.0808,-1.5794,1,1
743,139.33,0.5367,1438.68,142.0808,-0.0426,1,1
744,148.67,0.5367,1658.02,128.7558,-1.7862,3,1
745,148.67,0.5367,1658.02,128.7558,-0.6674,0,0
746,148.67,0.5367,1658.02,128.7558,-3.09,1,1
747,148.67,0.5367,1658.02,128.7558,-3.09,0,0
748,148.67,0.5367,1658.02,128.7558,1.6704,0,0
749,148.67,0.5367,1658.02,128.7558,0.6459,1,1
750,148.67,0.5367,1658.02,128.7558,-0.1221,0,0
751,148.67,0.5367,1658.02,128.7558,0.1147,0,0
752,148.67,0.5367,1658.02,128.7558,-1.1403,1,1
753,148.67,0.5367,1658.02,128.7558,-1.9207,1,1
754,148.67,0.5367,1658.02,128.7558,-1.5794,0,0
755,148.67,0.5367,1658.02,128.7558,-0.0426,0,0
756,158,0.5367,1877.36,116.68,-1.7862,1,1
757,158,0.5367,1877.36,116.68,-0.6674,0,0
758,158,0.5367,1877.36,116.68,-3.09,1,2
759,158,0.5367,1877.36,116.68,-3.09,0,0
760,158,0.5367,1877.36,116.68,1.6704,0,0
761,158,0.5367,1877.36,116.68,0.6459,1,1
762,158,0.5367,1877.36,116.68,-0.1221,1,1
763,158,0.5367,1877.36,116.68,0.1147,0,0
764,158,0.5367,1877.36,116.68,-1.1403,1,1
765,158,0.5367,1877.36,116.68,-1.9207,0,0
766,158,0.5367,1877.36,116.68,-1.5794,2,1
767,158,0.5367,1877.36,116.68,-0.0426,2,1
768,90,1.06,599.31,585.6983,-1.9392,1,2
769,90,1.06,599.31,585.6983,-0.2729,1,1
770,90,1.06,599.31,585.6983,0.2527,1,1
771,90,1.06,599.31,585.6983,-3.09,4,1
772,90,1.06,599.31,585.6983,1.7703,2,1.5
773,90,1.06,599.31,585.6983,0.76,4,1.5
774,90,1.06,599.31,585.6983,-0.2975,0,0
775,90,1.06,599.31,585.6983,-0.1138,0,0
776,90,1.06,599.31,585.6983,-1.6838,0,0
777,90,1.06,599.31,585.6983,-1.7624,0,0
778,90,1.06,599.31,585.6983,-1.2694,3,1
779,90,1.06,599.31,585.6983,-0.5771,3,1
780,96.67,1.06,662.02,585.6983,-1.9392,7,1
781,96.67,1.06,662.02,585.6983,-0.2729,9,1.22
782,96.67,1.06,662.02,585.6983,0.2527,23,1.04
783,96.67,1.06,662.02,585.6983,-3.09,7,1
784,96.67,1.06,662.02,585.6983,1.7703,0,0
785,96.67,1.06,662.02,585.6983,0.76,0,0
786,96.67,1.06,662.02,585.6983,-0.2975,1,1
787,96.67,1.06,662.02,585.6983,-0.1138,1,1
788,96.67,1.06,662.02,585.6983,-1.6838,1,1
789,96.67,1.06,662.02,585.6983,-1.7624,1,1
790,96.67,1.06,662.02,585.6983,-1.2694,2,1
791,96.67,1.06,662.02,585.6983,-0.5771,0,0
792,103.33,1.06,724.72,585.6983,-1.9392,1,1
793,103.33,1.06,724.72,585.6983,-0.2729,0,0
794,103.33,1.06,724.72,585.6983,0.2527,4,1.25
795,103.33,1.06,724.72,585.6983,-3.09,1,1
796,103.33,1.06,724.72,585.6983,1.7703,0,0
797,103.33,1.06,724.72,585.6983,0.76,0,0
798,103.33,1.06,724.72,585.6983,-0.2975,2,1
799,103.33,1.06,724.72,585.6983,-0.1138,0,0
800,103.33,1.06,724.72,585.6983,-1.6838,1,1
801,103.33,1.06,724.72,585.6983,-1.7624,1,1
802,103.33,1.06,724.72,585.6983,-1.2694,0,0
803,103.33,1.06,724.72,585.6983,-0.5771,3,1
804,110,1.06,787.43,585.6983,-1.9392,3,1
805,110,1.06,787.43,585.6983,-0.2729,0,0
806,110,1.06,787.43,585.6983,0.2527,4,1
807,110,1.06,787.43,585.6983,-3.09,13,1.46
808,110,1.06,787.43,585.6983,1.7703,0,0
809,110,1.06,787.43,585.6983,0.76,2,1
810,110,1.06,787.43,585.6983,-0.2975,0,0
811,110,1.06,787.43,585.6983,-0.1138,1,1
812,110,1.06,787.43,585.6983,-1.6838,0,0
813,110,1.06,787.43,585.6983,-1.7624,0,0
814,110,1.06,787.43,585.6983,-1.2694,1,1
815,110,1.06,787.43,585.6983,-0.5771,2,1
816,70.5,0.8333,157.41,423.0717,-1.1731,0,0
817,70.5,0.8333,157.41,423.0717,0.1529,2,1
818,70.5,0.8333,157.41,423.0717,0.2195,3,1
819,70.5,0.8333,157.41,423.0717,-1.3834,2,1
820,70.5,0.8333,157.41,423.0717,1.5781,0,0
821,70.5,0.8333,157.41,423.0717,0.6955,1,1
822,70.5,0.8333,157.41,423.0717,0.0167,1,1
823,70.5,0.8333,157.41,423.0717,0.2323,4,1.25
824,70.5,0.8333,157.41,423.0717,-1.8363,1,2
825,70.5,0.8333,157.41,423.0717,-1.9005,3,1
826,70.5,0.8333,157.41,423.0717,-0.9789,3,1
827,70.5,0.8333,157.41,423.0717,-0.8155,2,1
828,74.67,0.8333,163.55,423.0717,-1.1731,10,1
829,74.67,0.8333,163.55,423.0717,0.1529,4,1.25
830,74.67,0.8333,163.55,423.0717,0.2195,18,1
831,74.67,0.8333,163.55,423.0717,-1.3834,6,1
832,74.67,0.8333,163.55,423.0717,1.5781,4,1.25
833,74.67,0.8333,163.55,423.0717,0.6955,2,1
834,74.67,0.8333,163.55,423.0717,0.0167,2,1.5
835,74.67,0.8333,163.55,423.0717,0.2323,4,1
836,74.67,0.8333,163.55,423.0717,-1.8363,3,1
837,74.67,0.8333,163.55,423.0717,-1.9005,0,0
838,74.67,0.8333,163.55,423.0717,-0.9789,0,0
839,74.67,0.8333,163.55,423.0717,-0.8155,3,1.33
840,78.83,0.8333,169.7,423.0717,-1.1731,5,1
841,78.83,0.8333,169.7,423.0717,0.1529,2,1
842,78.83,0.8333,169.7,423.0717,0.2195,13,1
843,78.83,0.8333,169.7,423.0717,-1.3834,7,1.14
844,78.83,0.8333,169.7,423.0717,1.5781,4,1.25
845,78.83,0.8333,169.7,423.0717,0.6955,5,1
846,78.83,0.8333,169.7,423.0717,0.0167,6,1
847,78.83,0.8333,169.7,423.0717,0.2323,14,1
848,78.83,0.8333,169.7,423.0717,-1.8363,0,0
849,78.83,0.8333,169.7,423.0717,-1.9005,3,1
850,78.83,0.8333,169.7,423.0717,-0.9789,3,1.33
851,78.83,0.8333,169.7,423.0717,-0.8155,2,1.5
852,83,0.8333,175.84,423.0717,-1.1731,2,1
853,83,0.8333,175.84,423.0717,0.1529,2,1
854,83,0.8333,175.84,423.0717,0.2195,7,1
855,83,0.8333,175.84,423.0717,-1.3834,9,1.33
856,83,0.8333,175.84,423.0717,1.5781,8,1.25
857,83,0.8333,175.84,423.0717,0.6955,11,1
858,83,0.8333,175.84,423.0717,0.0167,4,1
859,83,0.8333,175.84,423.0717,0.2323,6,1
860,83,0.8333,175.84,423.0717,-1.8363,6,1
861,83,0.8333,175.84,423.0717,-1.9005,1,1
862,83,0.8333,175.84,423.0717,-0.9789,4,1
863,83,0.8333,175.84,423.0717,-0.8155,4,1
864,106.5,0.9167,1116.67,1087.6667,-1.2143,5,1
865,106.5,0.9167,1116.67,1087.6667,-0.6229,8,1
866,106.5,0.9167,1116.67,1087.6667,-1.1741,4,1
867,106.5,0.9167,1116.67,1087.6667,-1.6561,4,1.5
868,106.5,0.9167,1116.67,1087.6667,1.2726,2,1.5
869,106.5,0.9167,1116.67,1087.6667,0.8483,3,1
870,106.5,0.9167,1116.67,1087.6667,0.3714,5,1
871,106.5,0.9167,1116.67,1087.6667,-0.7033,4,1
872,106.5,0.9167,1116.67,1087.6667,-1.5357,8,1
873,106.5,0.9167,1116.67,1087.6667,-2.092,4,1
874,106.5,0.9167,1116.67,1087.6667,-1.6112,1,1
875,106.5,0.9167,1116.67,1087.6667,0.4481,4,1.25
876,113.67,0.9167,1433.34,1087.6667,-1.2143,7,1
877,113.67,0.9167,1433.34,1087.6667,-0.6229,13,1
878,113.67,0.9167,1433.34,1087.6667,-1.1741,10,1
879,113.67,0.9167,1433.34,1087.6667,-1.6561,7,1.14
880,113.67,0.9167,1433.34,1087.6667,1.2726,3,1
881,113.67,0.9167,1433.34,1087.6667,0.8483,6,1
882,113.67,0.9167,1433.34,1087.6667,0.3714,5,1.2
883,113.67,0.9167,1433.34,1087.6667,-0.7033,1,1
884,113.67,0.9167,1433.34,1087.6667,-1.5357,8,1
885,113.67,0.9167,1433.34,1087.6667,-2.092,3,1
886,113.67,0.9167,1433.34,1087.6667,-1.6112,2,1
887,113.67,0.9167,1433.34,1087.6667,0.4481,3,1
888,120.83,0.9167,1750.01,1087.6667,-1.2143,15,1
889,120.83,0.9167,1750.01,1087.6667,-0.6229,4,1
890,120.83,0.9167,1750.01,1087.6667,-1.1741,7,1
891,120.83,0.9167,1750.01,1087.6667,-1.6561,18,1
892,120.83,0.9167,1750.01,1087.6667,1.2726,14,1.07
893,120.83,0.9167,1750.01,1087.6667,0.8483,6,1
894,120.83,0.9167,1750.01,1087.6667,0.3714,11,1.09
895,120.83,0.9167,1750.01,1087.6667,-0.7033,3,1
896,120.83,0.9167,1750.01,1087.6667,-1.5357,6,1.17
897,120.83,0.9167,1750.01,1087.6667,-2.092,6,1
898,120.83,0.9167,1750.01,1087.6667,-1.6112,2,1
899,120.83,0.9167,1750.01,1087.6667,0.4481,7,1
900,128,0.9167,2066.68,1087.6667,-1.2143,2,1.5
901,128,0.9167,2066.68,1087.6667,-0.6229,5,1
902,128,0.9167,2066.68,1087.6667,-1.1741,13,1.08
903,128,0.9167,2066.68,1087.6667,-1.6561,4,1
904,128,0.9167,2066.68,1087.6667,1.2726,10,1.2
905,128,0.9167,2066.68,1087.6667,0.8483,11,1
906,128,0.9167,2066.68,1087.6667,0.3714,15,1
907,128,0.9167,2066.68,1087.6667,-0.7033,11,1
908,128,0.9167,2066.68,1087.6667,-1.5357,12,1
909,128,0.9167,2066.68,1087.6667,-2.092,4,1
910,128,0.9167,2066.68,1087.6667,-1.6112,8,1
911,128,0.9167,2066.68,1087.6667,0.4481,8,1.12
912,90,0.9167,522.84,459.7483,-3.09,1,2
913,90,0.9167,522.84,459.7483,-0.1497,1,1
914,90,0.9167,522.84,459.7483,0.3697,0,0
915,90,0.9167,522.84,459.7483,-1.6272,1,1
916,90,0.9167,522.84,459.7483,1.6302,3,2
917,90,0.9167,522.84,459.7483,0.6081,0,0
918,90,0.9167,522.84,459.7483,-0.2196,0,0
919,90,0.9167,522.84,459.7483,0.0311,1,1
920,90,0.9167,522.84,459.7483,-1.7229,0,0
921,90,0.9167,522.84,459.7483,-1.7368,1,1
922,90,0.9167,522.84,459.7483,-1.2412,1,1
923,90,0.9167,522.84,459.7483,-0.629,1,1
924,96,0.9167,576.98,459.7483,-3.09,8,1.12
925,96,0.9167,576.98,459.7483,-0.1497,1,1
926,96,0.9167,576.98,459.7483,0.3697,5,1
927,96,0.9167,576.98,459.7483,-1.6272,2,1
928,96,0.9167,576.98,459.7483,1.6302,1,2
929,96,0.9167,576.98,459.7483,0.6081,0,0
930,96,0.9167,576.98,459.7483,-0.2196,0,0
931,96,0.9167,576.98,459.7483,0.0311,1,1
932,96,0.9167,576.98,459.7483,-1.7229,0,0
933,96,0.9167,576.98,459.7483,-1.7368,0,0
934,96,0.9167,576.98,459.7483,-1.2412,0,0
935,96,0.9167,576.98,459.7483,-0.629,0,0
936,102,0.9167,631.11,459.7483,-3.09,2,1
937,102,0.9167,631.11,459.7483,-0.1497,2,1.5
938,102,0.9167,631.11,459.7483,0.3697,3,1
939,102,0.9167,631.11,459.7483,-1.6272,4,1.25
940,102,0.9167,631.11,459.7483,1.6302,1,1
941,102,0.9167,631.11,459.7483,0.6081,2,1
942,102,0.9167,631.11,459.7483,-0.2196,1,1
943,102,0.9167,631.11,459.7483,0.0311,1,1
944,102,0.9167,631.11,459.7483,-1.7229,0,0
945,102,0.9167,631.11,459.7483,-1.7368,0,0
946,102,0.9167,631.11,459.7483,-1.2412,1,1
947,102,0.9167,631.11,459.7483,-0.629,0,0
948,108,0.9167,685.24,459.7483,-3.09,1,1
949,108,0.9167,685.24,459.7483,-0.1497,0,0
950,108,0.9167,685.24,459.7483,0.3697,0,0
951,108,0.9167,685.24,459.7483,-1.6272,3,1
952,108,0.9167,685.24,459.7483,1.6302,1,1
953,108,0.9167,685.24,459.7483,0.6081,1,2
954,108,0.9167,685.24,459.7483,-0.2196,0,0
955,108,0.9167,685.24,459.7483,0.0311,1,1
956,108,0.9167,685.24,459.7483,-1.7229,1,1
957,108,0.9167,685.24,459.7483,-1.7368,0,0
958,108,0.9167,685.24,459.7483,-1.2412,1,1
959,108,0.9167,685.24,459.7483,-0.629,1,1
960,86.5,1.0308,499.6,683.1633,-1.4136,1,2
961,86.5,1.0308,499.6,683.1633,-0.2924,1,1
962,86.5,1.0308,499.6,683.1633,-3.09,4,1
963,86.5,1.0308,499.6,683.1633,-3.09,3,1.33
964,86.5,1.0308,499.6,683.1633,1.9176,3,1.33
965,86.5,1.0308,499.6,683.1633,0.9227,1,1
966,86.5,1.0308,499.6,683.1633,0.0133,0,0
967,86.5,1.0308,499.6,683.1633,0.0697,1,1
968,86.5,1.0308,499.6,683.1633,-1.1695,1,2
969,86.5,1.0308,499.6,683.1633,-1.9024,8,1
970,86.5,1.0308,499.6,683.1633,-1.3117,2,1
971,86.5,1.0308,499.6,683.1633,-0.5994,2,1
972,92.33,1.0317,549.2,683.1633,-1.4136,13,1
973,92.33,1.0317,549.2,683.1633,-0.2924,7,1
974,92.33,1.0317,549.2,683.1633,-3.09,15,1
975,92.33,1.0317,549.2,683.1633,-3.09,3,1
976,92.33,1.0317,549.2,683.1633,1.9176,3,1
977,92.33,1.0317,549.2,683.1633,0.9227,3,1
978,92.33,1.0317,549.2,683.1633,0.0133,2,1.5
979,92.33,1.0317,549.2,683.1633,0.0697,1,1
980,92.33,1.0317,549.2,683.1633,-1.1695,10,1
981,92.33,1.0317,549.2,683.1633,-1.9024,1,1
982,92.33,1.0317,549.2,683.1633,-1.3117,5,1
983,92.33,1.0317,549.2,683.1633,-0.5994,2,1
984,98.17,1.0308,598.8,683.1633,-1.4136,19,1
985,98.17,1.0308,598.8,683.1633,-0.2924,6,1
986,98.17,1.0308,598.8,683.1633,-3.09,6,1
987,98.17,1.0308,598.8,683.1633,-3.09,17,1.06
988,98.17,1.0308,598.8,683.1633,1.9176,9,1
